0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.546472,0.047619,92.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.211875,0.004177,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
6.000000,0.176471,0.116423,2.124897,75.000000,0.000001,0.540212,0.047619,49.333333,0.095238,20.000000,2.000000,2.000000,0.080000,8.019750,0.005134,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.510672,0.047619,59.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.211875,0.004180,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.211875,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.501617,0.047619,47.033333,0.095238,17.000000,3.000000,3.000000,0.000000,9.703175,0.004429,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.501617,0.047619,47.033333,0.095238,17.000000,3.000000,3.000000,0.000000,9.703175,0.004429,0.007184,0.000000
6.000000,0.176471,0.109712,2.086451,75.000000,0.000000,0.534740,0.097619,49.533333,0.195238,20.000000,2.000000,2.000000,0.080000,8.019750,0.005036,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.019750,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.019750,0.003976,0.007184,0.000000
8.000000,0.200000,0.191830,3.014092,135.000000,0.000001,0.563613,0.130952,51.422222,0.261905,24.000000,2.000000,2.000000,0.059259,7.622375,0.005852,0.007184,0.000000
2.000000,0.058824,0.071429,0.872503,45.000000,0.000000,0.514683,0.214286,46.200000,0.428571,18.000000,2.000000,3.000000,0.044444,9.305800,0.004585,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.305800,0.003976,0.007184,0.000000
2.000000,0.062500,0.031250,0.664386,30.000000,0.000000,0.504550,0.047619,46.033333,0.095238,17.000000,2.000000,3.000000,0.066667,9.551450,0.004413,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.516744,0.047619,54.533333,0.095238,17.000000,3.000000,3.000000,0.000000,9.703175,0.004486,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.509497,0.047619,56.533333,0.095238,17.000000,3.000000,4.000000,0.000000,10.194475,0.004459,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.516744,0.047619,54.533333,0.095238,17.000000,3.000000,3.000000,0.000000,9.703175,0.004486,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.489694,0.047619,48.533333,0.095238,16.000000,4.000000,4.000000,0.000000,10.440125,0.004224,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.504550,0.047619,49.033333,0.095238,17.000000,3.000000,4.000000,0.000000,10.194475,0.004473,0.007184,0.000000
2.000000,0.062500,0.035714,0.691010,30.000000,0.000000,0.518000,0.047619,58.533333,0.095238,17.000000,2.000000,3.000000,0.066667,9.060150,0.004414,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.501256,0.047619,64.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004211,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.525392,0.047619,62.533333,0.095238,17.000000,3.000000,3.000000,0.000000,9.457525,0.004473,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.501256,0.047619,64.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004211,0.007184,0.000000
4.000000,0.117647,0.088933,1.479283,60.000000,0.000001,0.539704,0.047619,54.783333,0.095238,19.000000,2.000000,2.000000,0.066667,8.417125,0.004962,0.007184,0.000000
2.000000,0.058824,0.043478,0.734361,45.000000,0.000000,0.524944,0.047619,58.866667,0.095238,18.000000,2.000000,3.000000,0.044444,9.305800,0.004679,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.501256,0.047619,64.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004211,0.007184,0.000000
2.000000,0.058824,0.043478,0.734361,45.000000,0.000000,0.524944,0.047619,58.866667,0.095238,18.000000,2.000000,3.000000,0.044444,9.305800,0.004679,0.007184,0.000000
4.000000,0.117647,0.088933,1.479283,60.000000,0.000001,0.533290,0.047619,55.783333,0.095238,19.000000,2.000000,2.000000,0.066667,8.662775,0.004935,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.662775,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.662775,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.662775,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.662775,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.506048,0.047619,60.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.703175,0.004239,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.520986,0.047619,56.533333,0.095238,17.000000,3.000000,3.000000,0.000000,9.703175,0.004412,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.507185,0.047619,64.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004213,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.520554,0.047619,57.033333,0.095238,17.000000,3.000000,3.000000,0.000000,9.948825,0.004462,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.529507,0.047619,62.533333,0.095238,17.000000,3.000000,3.000000,0.000000,9.457525,0.004475,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.507185,0.047619,64.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004213,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.529507,0.047619,62.533333,0.095238,17.000000,3.000000,3.000000,0.000000,9.457525,0.004475,0.007184,0.000000
4.000000,0.125000,0.088933,1.479283,45.000000,0.000000,0.518422,0.047619,52.866667,0.095238,18.000000,2.000000,2.000000,0.088889,8.908425,0.004700,0.007184,0.000000
2.000000,0.058824,0.043478,0.734361,45.000000,0.000001,0.524052,0.047619,53.866667,0.095238,18.000000,2.000000,3.000000,0.044444,9.305800,0.004694,0.007184,0.000000
2.000000,0.058824,0.045455,0.744922,45.000000,0.000001,0.528580,0.047619,53.533333,0.095238,18.000000,2.000000,3.000000,0.044444,9.305800,0.004718,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.484081,0.047619,35.533333,0.095238,16.000000,4.000000,4.000000,0.000000,10.440125,0.004218,0.007184,0.000000
2.000000,0.062500,0.034483,0.683808,30.000000,0.000000,0.523168,0.047619,57.033333,0.095238,17.000000,2.000000,3.000000,0.066667,9.060150,0.004522,0.007184,0.000000
2.000000,0.062500,0.034483,0.683808,30.000000,0.000000,0.523168,0.047619,57.033333,0.095238,17.000000,2.000000,3.000000,0.066667,9.060150,0.004522,0.007184,0.000000
2.000000,0.062500,0.034483,0.683808,30.000000,0.000000,0.523168,0.047619,57.033333,0.095238,17.000000,2.000000,3.000000,0.066667,9.060150,0.004522,0.007184,0.000000
2.000000,0.062500,0.034483,0.683808,30.000000,0.000000,0.523168,0.047619,57.033333,0.095238,17.000000,2.000000,3.000000,0.066667,9.060150,0.004522,0.007184,0.000000
2.000000,0.062500,0.035714,0.691010,30.000000,0.000000,0.515915,0.547619,56.533333,1.095238,17.000000,2.000000,3.000000,0.066667,8.814500,0.004441,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.506048,0.047619,60.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.703175,0.004239,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.506048,0.047619,60.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.703175,0.004239,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.703175,0.003976,0.007184,0.000000
6.000000,0.150000,0.159774,2.345524,120.000000,0.000000,0.560001,0.261905,52.783333,0.523810,23.000000,2.000000,2.000000,0.050000,8.019750,0.005562,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.515915,0.047619,50.533333,0.095238,17.000000,3.000000,3.000000,0.000000,9.457525,0.004388,0.007184,0.000000
4.000000,0.125000,0.074176,1.397737,45.000000,0.000000,0.527660,0.214286,47.866667,0.428571,18.000000,2.000000,2.000000,0.088889,8.417125,0.004604,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,2.000000,0.000000,8.417125,0.003976,0.007184,0.000000
2.000000,0.062500,0.035714,0.691010,30.000000,0.000000,0.520124,0.047619,46.533333,0.095238,17.000000,2.000000,3.000000,0.066667,8.814500,0.004399,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,8.814500,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,8.814500,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,8.814500,0.003976,0.007184,0.000000
2.000000,0.062500,0.035714,0.691010,30.000000,0.000000,0.515092,0.047619,45.533333,0.095238,17.000000,2.000000,3.000000,0.066667,8.814500,0.004397,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,8.814500,0.003976,0.007184,0.000000
2.000000,0.062500,0.045455,0.744922,30.000000,0.000000,0.506805,0.047619,48.033333,0.095238,17.000000,2.000000,3.000000,0.066667,9.551450,0.004481,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.494970,0.047619,49.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004226,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.494970,0.047619,49.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004226,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.494970,0.047619,49.533333,0.095238,16.000000,3.000000,4.000000,0.000000,10.194475,0.004226,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,4.000000,0.000000,10.194475,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.510672,0.047619,59.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.211875,0.004180,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.500539,0.047619,51.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.948825,0.004192,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.500539,0.047619,51.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.948825,0.004192,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.948825,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.948825,0.003976,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.948825,0.003976,0.007184,0.000000
2.000000,0.066667,0.045455,0.744922,15.000000,0.000000,0.493959,0.047619,46.533333,0.095238,16.000000,2.000000,4.000000,0.133333,9.797100,0.004232,0.007184,0.000000
2.000000,0.066667,0.045455,0.744922,15.000000,0.000000,0.493959,0.047619,46.533333,0.095238,16.000000,2.000000,4.000000,0.133333,9.797100,0.004232,0.007184,0.000000
2.000000,0.066667,0.045455,0.744922,15.000000,0.000000,0.493959,0.047619,46.533333,0.095238,16.000000,2.000000,4.000000,0.133333,9.797100,0.004232,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.504179,0.047619,53.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.948825,0.004204,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.504179,0.047619,53.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.948825,0.004204,0.007184,0.000000
2.000000,0.062500,0.038462,0.706727,30.000000,0.000000,0.514683,0.047619,52.033333,0.095238,17.000000,2.000000,3.000000,0.066667,8.814500,0.004401,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.504179,0.047619,53.533333,0.095238,16.000000,3.000000,3.000000,0.000000,9.948825,0.004204,0.007184,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294495,0.047619,24.533333,0.095238,15.000000,-1.000000,3.000000,0.000000,9.948825,0.003976,0.007184,0.000000
2.000000,0.066667,0.034483,0.683808,15.000000,0.000000,0.499826,0.047619,53.533333,0.095238,16.000000,2.000000,4.000000,0.133333,9.797100,0.004260,0.007184,0.000000
2.000000,0.066667,0.034483,0.683808,15.000000,0.000000,0.499826,0.047619,53.533333,0.095238,16.000000,2.000000,4.000000,0.133333,9.797100,0.004260,0.007184,0.000000
